1565506029;73
1565506027;75
1565506029;73
1565506027;75
1565506027;75
1565506030;73
1565506033;69
1565506052;51
1565506034;68
1565506030;72
1565506061;41
1565506033;69
1565506029;73
1565506034;68
1565506029;73
1565506029;73
1565506059;43
1565506029;73
1565506053;49
1565506056;47
1565506068;35
1565506056;47
1565506027;116
1565506022;122
1565506027;117
1565506021;122
1565506027;116
1565506022;121
1565506024;120
1565506022;122
1565506021;122
1565506022;121
1565506021;122
1565506027;116
1565506022;121
1565507021;80
1565507022;80
1565507022;80
1565507022;80
1565507027;75
1565507027;75
1565507027;75
1565507022;80
1565507027;75
1565507023;79
1565507027;75
1565507027;75
1565507027;75
1565507027;75
1565507029;73
1565507029;73
1565507027;75
1565507027;75
1565507028;74
1565507028;74
1565507027;74
1565507027;74
1565507030;72
1565507030;72
1565507030;72
1565507029;73
1565507029;73
1565507029;73
1565507029;73
1565507032;70
1565507029;73
1565507032;70
1565507033;69
1565507042;60
1565507065;37
1565507035;67
1565507056;46
1565507035;67
1565507072;31
1565507027;116
1565507027;116
1565507022;121
1565507027;116
1565507024;120
1565507022;121
1565508022;82
1565508022;82
1565508022;82
1565508022;82
1565508030;74
1565508030;74
1565508022;82
1565508030;74
1565508031;73
1565508032;72
1565508034;70
1565508037;68
1565508041;64
1565508032;72
1565508043;61
1565508047;58
1565508042;63
1565508046;59
1565508049;56
1565508033;71
1565508049;56
1565508037;67
1565508055;50
1565508047;58
1565508060;45
1565508052;53
1565508052;53
1565508052;52
1565508052;52
1565508065;39
1565508052;52
1565508052;53
1565508070;35
1565508060;45
1565508022;113
1565508031;112
1565508032;116
1565508031;116
1565508031;117
1565508030;117
1565508031;116
1565508032;115
1565508032;116
1565508031;117
1565508033;115
1565509022;81
1565509022;80
1565509023;81
1565509028;76
1565509028;76
1565509028;76
1565509028;76
1565509028;75
1565509028;76
1565509028;76
1565509028;75
1565509028;75
1565509028;76
1565509028;75
1565509028;75
1565509028;76
1565509030;74
1565509028;75
1565509030;74
1565509030;74
1565509030;74
1565509035;69
1565509031;73
1565509037;67
1565509033;71
1565509049;55
1565509034;70
1565509038;66
1565509039;65
1565509042;62
1565509035;69
1565509037;67
1565509030;74
1565509040;64
1565509068;36
1565509023;121
1565509024;120
1565509022;121
1565509028;115
1565509022;121
1565509028;119
1565509028;119
1565509028;119
1565509023;124
1565509028;123
1565510022;80
1565510022;80
1565510023;80
1565510023;80
1565510023;80
1565510028;75
1565510028;75
1565510028;75
1565510028;75
1565510028;75
1565510028;75
1565510028;75
1565510028;75
1565510028;75
1565510028;75
1565510029;74
1565510028;75
1565510030;74
1565510028;75
1565510028;75
1565510030;73
1565510030;73
1565510030;74
1565510028;75
1565510031;72
1565510030;74
1565510030;74
1565510030;73
1565510032;71
1565510034;70
1565510032;72
1565510032;72
1565510042;61
1565510033;71
1565510036;68
1565510035;69
1565510039;64
1565510042;61
1565510045;58
1565510028;115
1565510023;121
1565510028;115
1565510023;120
1565510028;115
1565510028;115
1565511023;80
1565511023;79
1565511023;80
1565511023;80
1565511023;80
1565511028;75
1565511028;75
1565511028;75
1565511028;75
1565511028;75
1565511028;75
1565511028;75
1565511028;75
1565511028;75
1565511030;73
1565511028;75
1565511028;75
1565511028;75
1565511030;73
1565511028;75
1565511030;73
1565511030;73
1565511028;75
1565511030;73
1565511030;73
1565511030;73
1565511030;73
1565511031;72
1565511030;73
1565511032;71
1565511028;75
1565511033;70
1565511033;70
1565511035;68
1565511030;73
1565511030;73
1565511034;69
1565511036;67
1565511037;67
1565511023;120
1565511028;115
1565511028;115
1565511028;115
1565511023;120
1565511028;115
1565512023;87
1565512023;87
1565512023;87
1565512023;87
1565512023;86
1565512024;87
1565512028;82
1565512028;82
1565512028;82
1565512028;82
1565512028;82
1565512028;82
1565512028;82
1565512028;82
1565512028;82
1565512028;82
1565512029;82
1565512028;82
1565512029;82
1565512029;82
1565512030;80
1565512030;81
1565512029;82
1565512032;79
1565512032;78
1565512033;77
1565512029;82
1565512030;80
1565512031;79
1565512030;80
1565512030;80
1565512033;77
1565512033;77
1565512035;76
1565512032;79
1565512033;78
1565512033;77
1565512035;76
1565512028;82
1565512035;76
1565512037;74
1565512034;77
1565512048;64
1565512028;123
1565512028;123
1565512028;123
1565512028;123
1565512028;123
1565512028;123
1565512024;128
1565513024;86
1565513029;82
1565513029;82
1565513029;82
1565513029;82
1565513029;82
1565513029;82
1565513030;81
1565513029;82
1565513031;80
1565513029;82
1565513029;82
1565513029;82
1565513029;82
1565513034;77
1565513029;82
1565513033;78
1565513033;78
1565513031;80
1565513031;80
1565513035;76
1565513031;80
1565513033;78
1565513031;80
1565513035;76
1565513035;76
1565513034;77
1565513035;77
1565513038;73
1565513037;74
1565513034;78
1565513035;76
1565513040;72
1565513037;74
1565513039;72
1565513039;72
1565513039;72
1565513044;68
1565513029;122
1565513023;128
1565513024;127
1565513023;128
1565513029;122
1565513024;128
1565513029;122
1565513029;122
1565513029;122
1565513023;128
1565513029;122
1565513024;127
1565514024;87
1565514024;87
1565514024;86
1565514029;82
1565514029;82
1565514029;82
1565514029;82
1565514029;82
1565514029;82
1565514029;82
1565514029;82
1565514029;82
1565514031;80
1565514030;82
1565514029;82
1565514033;79
1565514034;78
1565514031;80
1565514032;79
1565514029;82
1565514033;78
1565514036;75
1565514036;75
1565514035;76
1565514035;76
1565514037;74
1565514036;75
1565514035;77
1565514037;74
1565514035;77
1565514037;74
1565514045;66
1565514045;67
1565514045;66
1565514041;70
1565514036;75
1565514033;79
1565514049;63
1565514056;55
1565514068;44
1565514068;44
1565514029;122
1565514029;122
1565514029;122
1565514024;128
1565514024;127
1565514029;122
1565514024;127
1565514024;127
1565514029;122
1565515024;86
1565515024;86
1565515024;86
1565515025;86
1565515030;81
1565515029;81
1565515030;81
1565515029;81
1565515025;86
1565515029;82
1565515029;81
1565515031;80
1565515031;80
1565515030;81
1565515030;81
1565515030;81
1565515033;78
1565515030;81
1565515031;80
1565515031;80
1565515034;77
1565515032;79
1565515036;75
1565515033;78
1565515033;78
1565515034;77
1565515034;76
1565515034;77
1565515033;78
1565515038;73
1565515034;77
1565515064;47
1565515035;76
1565515035;76
1565515041;70
1565515064;47
1565515049;62
1565515057;54
1565515064;48
1565515030;122
1565515029;122
1565515024;127
1565515024;127
1565515024;127
1565515030;122
1565515029;122
1565515029;122
1565515028;124
1565515024;128
1565515029;122
1565516024;88
1565516024;88
1565516024;88
1565516024;88
1565516030;83
1565516030;83
1565516030;83
1565516030;83
1565516030;83
1565516032;81
1565516033;80
1565516033;81
1565516030;83
1565516033;81
1565516030;83
1565516030;83
1565516033;80
1565516033;80
1565516033;80
1565516033;80
1565516034;79
1565516037;76
1565516044;70
1565516037;76
1565516037;76
1565516048;66
1565516048;66
1565516040;74
1565516053;60
1565516056;58
1565516047;66
1565516064;50
1565516064;50
1565516044;70
1565516052;61
1565516053;60
1565516061;52
1565516064;50
1565516064;49
1565516076;38
1565516025;130
1565516030;125
1565516030;125
1565516025;131
1565516030;125
1565516030;125
1565516030;125
1565516025;130
1565516030;125
1565516030;125
1565517025;87
1565517025;87
1565517024;87
1565517025;87
1565517025;86
1565517030;82
1565517030;82
1565517030;82
1565517030;83
1565517032;81
1565517035;78
1565517035;78
1565517032;80
1565517035;77
1565517030;82
1565517036;77
1565517033;80
1565517032;80
1565517037;76
1565517032;80
1565517032;81
1565517035;78
1565517040;73
1565517045;67
1565517037;75
1565517037;75
1565517052;61
1565517036;77
1565517036;77
1565517048;65
1565517048;65
1565517065;47
1565517061;51
1565517057;55
1565517057;55
1565517060;53
1565517060;53
1565517060;53
1565517036;77
1565517036;77
1565517068;45
1565517031;125
1565517028;127
1565517025;130
1565517030;125
1565517030;125
1565517032;124
1565517025;130
1565517030;125
1565517025;130
1565518025;87
1565518025;87
1565518025;87
1565518025;88
1565518030;83
1565518030;83
1565518031;82
1565518031;82
1565518032;81
1565518030;83
1565518030;83
1565518033;80
1565518032;81
1565518032;81
1565518032;81
1565518030;83
1565518032;81
1565518032;81
1565518032;81
1565518030;83
1565518030;83
1565518032;81
1565518035;78
1565518037;76
1565518037;77
1565518037;76
1565518037;77
1565518053;60
1565518072;42
1565518035;79
1565518037;76
1565518039;74
1565518053;60
1565518056;58
1565518034;79
1565518064;49
1565518040;73
1565518034;79
1565518041;73
1565518072;42
1565518025;130
1565518025;130
1565518025;130
1565518030;125
1565518026;130
1565518030;125
1565518030;125
1565518031;125
1565518030;125
1565518030;126
1565519025;87
1565519025;87
1565519025;87
1565519025;87
1565519028;85
1565519031;82
1565519031;82
1565519031;82
1565519033;80
1565519031;82
1565519031;82
1565519031;82
1565519036;77
1565519034;80
1565519031;82
1565519031;82
1565519031;82
1565519035;79
1565519033;80
1565519038;75
1565519031;82
1565519033;80
1565519038;75
1565519041;72
1565519040;73
1565519036;77
1565519038;75
1565519057;56
1565519045;68
1565519038;75
1565519052;61
1565519040;73
1565519049;64
1565519062;52
1565519052;62
1565519066;48
1565519050;63
1565519062;52
1565519066;48
1565519068;47
1565519025;130
1565519031;124
1565519031;124
1565519026;130
1565519031;124
1565519031;124
1565519031;124
1565519026;130
1565519031;124
1565519031;124
1565520026;88
1565520025;88
1565520025;88
1565520026;88
1565520026;87
1565520026;87
1565520031;83
1565520031;83
1565520031;83
1565520031;83
1565520034;80
1565520031;83
1565520031;83
1565520033;81
1565520031;83
1565520035;79
1565520034;80
1565520036;78
1565520031;83
1565520036;78
1565520034;80
1565520032;83
1565520037;77
1565520035;79
1565520034;80
1565520038;76
1565520038;76
1565520057;57
1565520037;78
1565520038;76
1565520038;76
1565520048;67
1565520037;78
1565520069;45
1565520048;66
1565520039;76
1565520069;45
1565520064;51
1565520052;63
1565520075;39
1565520086;28
1565520028;127
1565520031;124
1565520026;130
1565520031;124
1565520031;124
1565520031;124
1565520031;124
1565520031;124
1565520031;124
1565521026;88
1565521026;87
1565521026;87
1565521026;87
1565521031;83
1565521031;83
1565521031;83
1565521031;83
1565521031;83
1565521031;83
1565521031;83
1565521031;83
1565521031;83
1565521031;83
1565521031;83
1565521033;81
1565521033;81
1565521031;83
1565521031;83
1565521032;82
1565521031;83
1565521033;81
1565521031;83
1565521031;83
1565521035;79
1565521033;81
1565521035;79
1565521038;76
1565521044;70
1565521036;78
1565521038;76
1565521038;76
1565521065;49
1565521038;76
1565521038;76
1565521039;75
1565521057;57
1565521040;74
1565521040;74
1565521065;49
1565521032;83
1565521067;48
1565521031;124
1565521026;129
1565521031;124
1565521031;124
1565521031;124
1565521031;124
1565521026;129
1565521026;129
